   69.839600000000004        22.625499999999999     
   69.835599999999999        22.621900000000000     
   69.834100000000007        22.618500000000001     
   69.832200000000000        22.615600000000001     
   69.830500000000001        22.613299999999999     
   69.831299999999999        22.612100000000002     
   69.833100000000002        22.614000000000001     
   69.837000000000003        22.617200000000000     
   69.842100000000002        22.619100000000000     
   69.845799999999997        22.620999999999999     
   69.844999999999999        22.620799999999999     
   69.844399999999993        22.621500000000001     
   69.841899999999995        22.619199999999999     
   69.836900000000000        22.616299999999999     
   69.833399999999997        22.614500000000000     
   69.831999999999994        22.612800000000000     
   69.830699999999993        22.611100000000000     
   69.829400000000007        22.610299999999999     
   69.830399999999997        22.610700000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.849100000000007        22.518300000000000     
   69.850099999999998        22.518400000000000     
   69.850999999999999        22.516900000000000     
   69.852699999999999        22.516600000000000     
   69.851399999999998        22.516500000000001     
   69.851299999999995        22.515100000000000     
   69.850700000000003        22.513200000000001     
   69.850200000000001        22.511399999999998     
   69.850600000000000        22.510100000000001     
   69.850999999999999        22.509000000000000     
   69.850700000000003        22.506300000000000     
   69.851399999999998        22.504899999999999     
   69.849100000000007        22.502400000000002     
   69.848299999999995        22.498799999999999     
   69.847899999999996        22.498100000000001     
   69.849599999999995        22.497100000000000     
   69.849400000000003        22.497900000000001     
   69.849400000000003        22.497299999999999     
   69.847700000000003        22.497599999999998     
   69.846500000000006        22.497299999999999     
   69.847600000000000        22.496400000000001     
   69.845399999999998        22.496300000000002     
   69.847600000000000        22.495000000000001     
   69.845200000000006        22.495400000000000     
   69.843100000000007        22.494700000000002     
   69.841800000000006        22.494399999999999     
   69.839399999999998        22.496800000000000     
   69.839500000000001        22.495999999999999     
   69.839600000000004        22.493900000000000     
   69.839200000000005        22.493400000000001     
   69.839500000000001        22.491800000000001     
   69.839399999999998        22.492200000000000     
   69.838800000000006        22.490300000000001     
   69.838800000000006        22.489699999999999     
   69.839399999999998        22.489999999999998     
   69.838200000000001        22.490700000000000     
   69.836900000000000        22.491000000000000     
   69.837900000000005        22.490700000000000     
   69.838899999999995        22.488800000000001     
   69.838999999999999        22.488099999999999     
   69.839900000000000        22.488000000000000     
   69.841200000000001        22.487400000000001     
   69.840400000000002        22.488099999999999     
   69.840199999999996        22.488499999999998     
   69.840199999999996        22.488299999999999     
